FileName,hasattr,getattr,callable,globals,locals,isinstance,issubclass,type,vars,super,setattr, delattr,del,eval,exec,execfile,__import__,reload
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\api\barchart_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\pylab_examples\shading_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\fancytextbox_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\misc\image_thumbnail.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\surface3d_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\demo_fixed_size_axes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\image_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\event_handling\poly_editor.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\event_handling\keypress_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\config\__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\ginput_manual_clabel.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\event_handling\figure_axes_enter_leave.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\legend_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\transoffset.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\scatter_hist.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\gradient_bar.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\embedding_in_tk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\multiple_figs_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\histogram_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\axhspan_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\embedding_in_wx4.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\broken_barh.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\backends\backend_qtagg.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\animation_blit_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\date_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\collections_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\date_index_formatter.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\figure_title.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\image_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\text3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\barb_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\subplot_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\simple_rgb.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\sphinxext\math_symbol_table.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\axes_grid\demo_parasite_axes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\pyplot_simple.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\pyplot_mathtext.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\whats_new_98_4_fancy.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\pylab_examples\xcorr_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\widgets.py,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\animation\animation_blit_wx.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\sphinxext\only_directives.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\user_interfaces\lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\pylab_examples\dolphin.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\pylab_examples\movie_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\misc\font_indexing.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\simple_timer_wx.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\animation_blit_fltk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\simple_axisline3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\backends\backend_emf.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\scatter_hist.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\animation_blit_wx.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\joinstyle.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\strip_chart_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\parasite_simple2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\image_zcoord.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\donut_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\agg_oo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\custom_projection_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\print_stdout.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\bars3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\units\annotate_with_units.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\quad_bezier.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\pyplot_annotate.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\dynamic_image_wxagg2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\simplification_clipping_test.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\custom_cmap.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\users\plotting\examples\annotate_simple01.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\dolphin.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\movie_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\misc\font_indexing.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\mpl_with_glade.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\polar_bar.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\2dcollections3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\contourf3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\misc\rec_groupby_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\contour3d_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\date_demo_rrule.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\color_by_yvalue.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\ganged_plots.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\anscombe.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\fill_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\color_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\spy_demos.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\contour_label_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\matshow.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\fill_betweenx_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\finance_work2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\equal_aspect_ratio.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\line_collection.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\backends\backend_template.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\axes_props.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\barh_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\gtk_spreadsheet.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\fahrenheit_celcius_scales.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\simple_axisline3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\dollar_ticks.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\fancybox_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\pylab.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\hline_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\date_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\simple_axisline2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\parasite_simple.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\geo_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\coords_report.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\csd_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\ellipse_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\custom_figure_class.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\users\plotting\examples\custom_boxstyle01.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\vline_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\widgets\buttons.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\image_origin.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\log_bar.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\inset_locator_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\ginput_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\image_clip_path.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\embedding_in_wx2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\users\plotting\examples\simple_legend01.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\simple_anchored_artists.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\pythonic_matplotlib.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\event_handling\pipong.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\units\date_converter.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\pong_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\annotation_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\data_browser.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axisline.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\scatter_profile.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\masked_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\pcolor_log.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\toggle_images.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\fill_between_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\units\units_scatter.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\tex_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\matplotlib_icon.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\fill_spiral.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\event_handling\pipong.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\api\joinstyle.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\bezier.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\pick_event_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\users\plotting\examples\anchored_box03.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\text_rotation.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\text_themes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\subplots_adjust.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\tests\pngsuite\pngsuite.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\spine_placement_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\zoom_window.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\figimage_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\pong_qt.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\mri_with_eeg.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\font_table_ttf.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\embedding_in_qt4.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\misc\rec_groupby_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\axes_zoom_effect.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
