FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\customize_rc.py,36,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\demo_floating_axis.py,44,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\compound_path.py,25,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\misc\rec_join_demo.py,23,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\polar_demo.py,17,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\color_cycle.py,20,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fonts_demo.py,78,2,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\barchart_demo.py,30,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\demo_axes_grid2.py,80,4,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\ellipse_collection.py,26,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid\angle_helper.py,1,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\text_rotation.py,34,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\psd_demo2.py,29,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\log_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\misc\sample_data_test.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\set_and_get.py,67,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\csd_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\figimage_demo.py,14,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\ellipse_demo.py,15,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\arrow_demo.py,257,2,0,9,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\path_editor.py,104,5,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fancybox_demo.py,93,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\svg_histogram.py,76,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\unicode_minus.py,16,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\mixed_subplots_demo.py,32,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\legend_handler.py,408,4,1,1,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\delaunay\triangulate.py,160,6,1,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\basic_example.py,25,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\fahrenheit_celcius_scales.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\mpl.py,26,26,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\delaunay\__init__.py,9,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\simple_axesgrid2.py,25,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\watermark_text.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\embedding_in_gtk2.py,26,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\testing\jpl_units\StrConverter.py,94,2,0,1,12
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\sphinxext\ipython_console_highlighting.py,74,9,0,1,10
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\sphinxext\__init__.py,0,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\lasso_demo.py,64,7,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\pong_gtk.py,20,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\misc\longshort.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\misc\rasterization_demo.py,35,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\figure_title.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\figlegend_demo.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\_cm.py,1628,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\demo_floating_axes.py,94,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\animation_blit_gtk.py,36,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\simple_anim.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\gtk_timeout.py,15,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\strip_chart_demo.py,46,5,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_spines.py,18,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_backend_svg.py,22,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_legend.py,23,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\animate_decay_tk_blit.py,40,4,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\rectangle_selector.py,39,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\triplot_demo.py,65,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\cursor.py,11,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\__init__.py,8,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\animation_blit_tk.py,28,5,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\hist3d_demo.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\contour3d_demo.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\ginput_demo.py,7,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\lines3d_demo.py,15,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\simple_anim_tkagg.py,21,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\subplots_adjust.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\unicode_demo.py,8,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\text_handles.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\vertical_ticklabels.py,5,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\subplot_demo.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_wx4.py,71,7,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fonts_demo_kw.py,50,2,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\resample.py,35,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\tripcolor_demo.py,71,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\tricontour_demo.py,72,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\usetex_baseline_test.py,47,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\transoffset.py,35,2,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\polar_legend.py,13,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multiple_figs_demo.py,20,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\tex_demo.py,28,10,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\to_numeric.py,21,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\radio_buttons.py,31,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_qt4.py,81,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\symlog_demo.py,21,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\polar_scatter.py,10,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\color_by_yvalue.py,12,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\agg_buffer_to_array.py,17,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\scatter_masked.py,15,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\text_rotation.py,34,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\psd_demo2.py,29,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\log_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\simple_timer_wx.py,28,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_demo2.py,11,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\movie_demo.py,15,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multiline.py,31,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\log_test.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\usetex_fonteffects.py,16,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pstest.py,21,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\lineprops_dialog_gtk.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\random_data.py,14,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\tests\backend_driver.py,422,11,0,15,15
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\mathtext_demo.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\stix_fonts_demo.py,43,5,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\scatter_demo.py,7,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\simple_plot.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multicolored_line.py,35,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\quiver_demo.py,65,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\geo_demo.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pythonic_matplotlib.py,59,0,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\scatter_profile.py,17,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\shared_axis_across_figures.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\spy_demos.py,18,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_demo2.py,23,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\bezier.py,344,5,0,2,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\printing_in_wx.py,136,6,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\usetex_demo.py,43,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\double_pendulum_animated.py,57,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\units\ellipse_with_units.py,46,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\ellipse_rotated.py,13,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\demo_gridspec04.py,26,2,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\dynamic_collection.py,44,5,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_curvelinear_grid.py,71,10,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\dynamic_image_gtkagg.py,36,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\histogram_tkagg.py,52,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\fahrenheit_celcius_scales.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\simple_anim_tkagg.py,21,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\auto_subplots_adjust.py,20,2,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_colorbar.py,8,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\dynamic_image2.py,21,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\table_demo.py,60,3,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\sphinxext\math_symbol_table.py,150,1,0,9,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\annotate_transform.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\strip_chart_demo.py,46,5,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\whats_new_98_4_fancy.py,40,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\simple_axisline4.py,14,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_curvelinear_grid.py,71,10,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_parasite_axes2.py,31,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\inset_locator_demo2.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\surface3d_demo.py,19,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fill_spiral.py,14,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\bar_stacked.py,18,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\dolphin.py,73,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\contour_image.py,59,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\colours.py,31,2,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\hist_colormapped.py,14,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\hist3d_demo.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid\axis_artist.py,1,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\contour3d_demo.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\ginput_demo.py,7,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\surface3d_demo3.py,24,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\psd_demo.py,27,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multipage_pdf.py,32,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\histogram_demo_extended.py,46,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\finance_work2.py,146,9,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\custom_figure_class.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\dannys_example.py,42,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\subplots_demo.py,42,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\svg_histogram.py,76,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\sample_data_test.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\set_and_get.py,67,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\csd_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\demo_ribbon_box.py,105,9,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\date_demo2.py,31,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\arctest.py,11,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_agg.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_nonuniform.py,45,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\easter.py,58,1,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_qt.py,86,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_gdk.py,326,20,0,2,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\barb_demo.py,34,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\barchart_demo2.py,73,5,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_axes_grid.py,73,2,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\span_regions.py,23,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\keypress_demo.py,17,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\toggle_images.py,29,1,0,1,2
